1000 8635 2831 1649 3222
1001 8653 2871 1579 3234
1002 8729 2885 1562 3161
1003 8777 2804 1533 3223
1004 8738 2790 1582 3227
1005 8716 2762 1613 3246
1006 8746 2859 1580 3152
1007 8724 2828 1590 3195
1008 8748 2875 1548 3166
1009 8771 2820 1563 3183
1010 8728 2821 1578 3210
1011 8723 2758 1569 3287
1012 8766 2752 1576 3243
1013 8811 2737 1541 3248
1014 8859 2741 1630 3107
1015 8896 2672 1541 3228
1016 8884 2583 1570 3300
1017 8838 2721 1541 3237
1018 8860 2747 1485 3245
1019 8828 2729 1493 3287
1020 8796 2753 1541 3247
1021 8699 2881 1499 3258
1022 8676 2757 1634 3270
1023 8780 2765 1596 3196
1024 8662 2801 1600 3274
1025 8572 2842 1559 3364
1026 8566 2847 1571 3353
1027 8485 2869 1636 3347
1028 8582 2959 1549 3247
1029 8588 2870 1498 3381
1030 8488 2831 1554 3464
1031 8554 2923 1540 3320
1032 8557 2927 1545 3308
1033 8423 3103 1511 3300
1034 8381 2987 1581 3388
1035 8445 3004 1507 3381
1036 8479 3029 1542 3287
1037 8431 2901 1571 3434
1038 8436 2923 1506 3472
1039 8431 2957 1552 3397
1040 8420 3042 1537 3338
1041 8439 2983 1569 3346
1042 8433 3014 1537 3353
1043 8381 3037 1526 3393
1044 8378 3018 1595 3346
1045 8351 3009 1588 3389
1046 8290 3030 1608 3409
1047 8283 3073 1598 3383
1048 8241 3079 1630 3387
1049 8191 3107 1589 3450
1050 8295 3103 1567 3372
1051 8453 3058 1533 3293
1052 8361 3013 1541 3422
1053 8340 3010 1578 3409
1054 8404 2978 1584 3371
1055 8324 2983 1648 3382
1056 8343 2995 1583 3416
1057 8488 2932 1563 3354
1058 8502 2923 1540 3372
1059 8528 2946 1520 3343
1060 8512 2958 1573 3294
1061 8538 2900 1582 3317
1062 8534 2904 1555 3344
1063 8612 2813 1584 3328
1064 8600 2893 1547 3297
1065 8636 2848 1582 3271
1066 8633 2797 1552 3355
1067 8639 2757 1587 3354
1068 8683 2809 1587 3258
1069 8682 2780 1579 3296
1070 8864 2715 1579 3179
1071 8825 2717 1549 3246
1072 8855 2686 1551 3245
1073 8843 2742 1512 3240
1074 8754 2729 1595 3259
1075 8728 2727 1642 3240
1076 8728 2743 1637 3229
1077 8782 2647 1640 3268
1078 8797 2787 1602 3151
1079 8792 2789 1624 3132
1080 8873 2738 1576 3150
1081 8950 2699 1600 3088
1082 8951 2593 1640 3153
1083 8939 2611 1621 3166
1084 8921 2641 1640 3135
1085 8754 2717 1711 3155
1086 8749 2759 1691 3138
1087 8695 2820 1702 3120
1088 8589 2882 1688 3178
1089 8675 2835 1692 3135
1090 8590 2835 1675 3237
1091 8701 2856 1613 3167
1092 8491 2893 1675 3278
1093 8484 2909 1649 3295
1094 8506 2862 1659 3310
1095 8670 2774 1683 3210
1096 8828 2778 1633 3098
1097 8791 2693 1749 3104
1098 8847 2638 1788 3064
1099 8878 2611 1837 3011
1100 8881 2654 1802 3000
1101 8882 2735 1811 2909
1102 8810 2729 1864 2934
1103 8866 2681 1830 2960
1104 8843 2756 1833 2905
1105 8767 2741 1866 2963
1106 8742 2731 1839 3025
1107 8662 2801 1838 3036
1108 8677 2784 1894 2982
1109 8623 2834 1952 2928
1110 8690 2782 1917 2948
1111 8733 2693 1943 2968
1112 8671 2737 1909 3020
1113 8731 2805 1961 2840
1114 8758 2779 1969 2831
1115 8599 2864 2002 2872
1116 8497 2896 2058 2886
1117 8439 2935 2106 2857
1118 8327 2970 2086 2954
1119 8398 2923 2089 2927
1120 8366 2976 2069 2926
1121 8310 2990 2115 2922
1122 8256 3079 2111 2891
1123 8296 2949 2133 2959
1124 8342 3054 2061 2880
1125 8296 3079 2079 2883
1126 8231 3083 2127 2896
1127 8284 3110 2071 2872
1128 8293 2981 2153 2910
1129 8342 3005 2106 2884
1130 8364 3008 2144 2821
1131 8342 2898 2226 2871
1132 8367 2981 2206 2783
1133 8357 3011 2258 2711
1134 8312 2935 2281 2809
1135 8238 2970 2343 2786
1136 8242 2994 2298 2803
1137 8321 3044 2242 2730
1138 8356 2994 2213 2774
1139 8301 2967 2240 2829
1140 8340 3038 2186 2773
1141 8303 3046 2201 2787
1142 8198 3062 2244 2833
1143 8210 2972 2293 2862
1144 8246 3076 2255 2760
1145 8192 3128 2253 2764
1146 8132 3074 2349 2782
1147 8182 3083 2288 2784
1148 8150 3166 2269 2752
1149 8150 3046 2263 2878
1150 7953 3168 2312 2904
1151 8117 3156 2207 2857
1152 7994 3195 2278 2870
1153 8102 3135 2242 2858
1154 8151 3125 2236 2825
1155 8095 3160 2228 2854
1156 8076 3269 2186 2806
1157 8114 3224 2103 2896
1158 8068 3217 2108 2944
1159 8142 3104 2108 2983
1160 8278 3121 2016 2922
1161 8238 3133 2019 2947
1162 8249 3084 2050 2954
1163 8352 3084 1985 2916
1164 8396 3015 2048 2878
1165 8454 2911 2074 2898
1166 8453 2973 2038 2873
1167 8415 2961 2077 2884
1168 8533 2948 1991 2865
1169 8480 2969 2079 2809
1170 8500 2906 2105 2826
1171 8375 2971 2066 2925
1172 8318 3029 2099 2891
1173 8353 3033 2056 2895
1174 8147 3099 2127 2964
1175 8200 3062 2111 2964
1176 8208 3053 2128 2948
1177 8311 3049 2147 2830
1178 8247 3116 2104 2870
1179 8212 3102 2096 2927
1180 8258 3024 2143 2912
1181 8251 3079 2140 2867
1182 8296 3086 2117 2838
1183 8315 3055 2131 2836
1184 8247 2988 2198 2904
1185 8182 3134 2085 2936
1186 8116 3077 2156 2988
1187 8128 3191 2117 2901
1188 8214 3068 2176 2879
1189 8094 3206 2236 2801
1190 8070 3157 2242 2868
1191 7986 3196 2296 2859
1192 8053 3227 2250 2807
1193 7997 3196 2331 2813
1194 8061 3165 2348 2763
1195 8079 3225 2353 2680
1196 8005 3164 2347 2821
1197 8096 3181 2269 2791
1198 8041 3295 2237 2764
1199 7965 3200 2337 2835
1200 8125 3179 2298 2735
1201 8031 3159 2359 2788
1202 7973 3226 2411 2727
1203 7921 3244 2403 2769
1204 7878 3248 2476 2735
1205 7997 3232 2440 2668
1206 7962 3187 2441 2747
1207 7988 3145 2430 2774
1208 8053 3134 2502 2648
1209 8092 3137 2445 2663
1210 8133 3077 2448 2679
1211 8037 3051 2510 2739
1212 8041 3131 2509 2656
1213 8161 3085 2493 2598
1214 8160 3073 2448 2656
1215 8158 3039 2458 2682
1216 8123 3121 2451 2642
1217 8094 3076 2472 2695
1218 8069 3146 2487 2635
1219 8022 3237 2470 2608
1220 7910 3195 2490 2742
1221 7987 3170 2482 2698
1222 7951 3225 2470 2691
1223 7964 3247 2495 2631
1224 7900 3231 2573 2633
1225 8036 3078 2568 2655
1226 7992 3125 2640 2580
1227 8035 3130 2512 2660
1228 8050 3190 2483 2614
1229 8081 3161 2513 2582
1230 8066 3141 2482 2648
1231 8169 3133 2478 2557
1232 8133 3035 2436 2733
1233 8259 3062 2374 2642
1234 8202 3097 2484 2554
1235 8190 3106 2489 2552
1236 8138 3053 2424 2722
1237 8147 3064 2472 2654
1238 8161 3142 2409 2625
1239 8280 3154 2358 2545
1240 8115 3137 2454 2631
1241 8090 3126 2461 2660
1242 8109 3173 2399 2656
1243 8190 3046 2354 2747
1244 8173 3128 2336 2700
1245 8198 3126 2239 2774
1246 8401 2978 2260 2698
1247 8384 2930 2188 2835
1248 8465 2967 2144 2761
1249 8476 2946 2233 2682
1250 8457 2859 2301 2720
1251 8373 2952 2307 2705
1252 8412 3009 2290 2626
1253 8244 2968 2351 2774
1254 8336 3017 2297 2687
1255 8420 2923 2286 2708
1256 8486 2836 2328 2687
1257 8383 2870 2357 2727
1258 8438 2905 2324 2670
1259 8266 2957 2361 2753
1260 8230 3030 2370 2707
1261 8288 3029 2362 2658
1262 8210 3093 2357 2677
1263 8284 3016 2339 2698
1264 8310 3051 2294 2682
1265 8331 2985 2294 2727
1266 8244 3017 2302 2774
1267 8333 2921 2236 2847
1268 8330 2889 2264 2854
1269 8339 2965 2238 2795
1270 8369 3023 2179 2766
1271 8319 2918 2181 2919
1272 8346 2968 2163 2860
1273 8342 2943 2199 2853
1274 8344 2976 2172 2845
1275 8361 3013 2209 2754
1276 8294 2986 2202 2855
1277 8423 2986 2239 2689
1278 8396 2991 2257 2693
1279 8376 2951 2260 2750
1280 8526 2867 2202 2742
1281 8585 2914 2184 2654
1282 8422 2994 2271 2650
1283 8490 2893 2217 2737
1284 8541 2838 2233 2725
1285 8552 2869 2276 2640
1286 8375 2898 2341 2723
1287 8364 2954 2353 2666
1288 8383 2912 2335 2707
1289 8500 2936 2275 2626
1290 8384 2860 2374 2719
1291 8423 2989 2305 2620
1292 8360 2930 2406 2641
1293 8364 2925 2367 2681
1294 8392 2988 2264 2693
1295 8281 3024 2279 2753
1296 8328 2960 2262 2787
1297 8323 3040 2170 2804
1298 8234 3124 2168 2811
1299 8178 3103 2207 2849
1300 8151 3176 2155 2855
1301 8067 3229 2209 2832
1302 7960 3119 2328 2930
1303 8082 3161 2274 2820
1304 8020 3227 2264 2826
1305 7987 3203 2287 2860
1306 8038 3145 2170 2984
1307 8037 3138 2153 3009
1308 7949 3251 2119 3018
1309 8042 3175 2183 2937
1310 8094 3070 2239 2934
1311 8124 3104 2131 2978
1312 8170 3211 2082 2874
1313 8152 3139 2059 2987
1314 8122 3159 2097 2959
1315 8274 3048 2102 2913
1316 8395 3059 2008 2875
1317 8306 3037 2050 2944
1318 8296 3082 2012 2947
1319 8276 3066 2078 2917
1320 8206 3092 2093 2946
1321 8197 3107 2142 2891
1322 8160 3063 2212 2902
1323 8085 3104 2200 2948
1324 8159 3123 2112 2943
1325 8103 3194 2074 2966
1326 8038 3183 2095 3021
1327 8005 3268 2110 2954
1328 8071 3222 2048 2996
1329 7993 3260 1985 3099
1330 7939 3282 2046 3070
1331 7911 3320 1990 3116
1332 7935 3307 2000 3095
1333 7902 3320 2017 3098
1334 7877 3317 2086 3057
1335 7909 3322 2059 3047
1336 7887 3248 2094 3108
1337 8082 3253 2006 2996
1338 8062 3214 2019 3042
1339 7986 3278 1967 3106
1340 7987 3242 2014 3094
1341 7912 3289 2028 3108
1342 7996 3306 2092 2943
1343 7966 3409 2062 2900
1344 8013 3236 2098 2990
1345 7942 3272 2089 3034
1346 7997 3191 2058 3091
1347 7887 3243 2150 3057
1348 8078 3203 2099 2957
1349 8032 3262 2090 2953
1350 7993 3244 2151 2949
1351 7921 3338 2136 2942
1352 8008 3148 2195 2986
1353 7895 3251 2194 2997
1354 7976 3268 2119 2974
1355 7969 3161 2092 3115
1356 7969 3250 2035 3083
1357 7994 3234 2002 3107
1358 8088 3300 1915 3034
1359 8075 3150 2015 3097
1360 8045 3269 1939 3084
1361 8006 3194 1945 3192
1362 8134 3202 1993 3008
1363 7998 3209 2063 3067
1364 7860 3342 2084 3051
1365 7917 3331 2052 3037
1366 7990 3279 2091 2977
1367 7981 3256 2139 2961
1368 7938 3348 2155 2896
1369 7908 3346 2195 2888
1370 7802 3378 2193 2964
1371 7831 3353 2194 2959
1372 7748 3464 2208 2917
1373 7601 3483 2227 3026
1374 7644 3388 2224 3081
1375 7728 3449 2120 3040
1376 7683 3468 2061 3125
1377 7621 3505 2127 3084
1378 7701 3503 2069 3064
1379 7611 3538 2110 3078
1380 7589 3478 2113 3157
1381 7630 3429 2123 3155
1382 7677 3523 2120 3017
1383 7719 3521 2056 3041
1384 7731 3410 2162 3034
1385 7888 3422 2055 2972
1386 7800 3371 2113 3053
1387 7772 3357 2105 3103
1388 7794 3412 2087 3044
1389 7808 3375 2106 3048
1390 7869 3389 2083 2996
1391 7882 3343 2120 2992
1392 7789 3363 2148 3037
1393 7761 3462 2149 2965
1394 7707 3422 2191 3017
1395 7814 3395 2236 2892
1396 7700 3389 2247 3001
1397 7703 3443 2270 2921
1398 7610 3435 2302 2990
1399 7638 3451 2310 2938
1400 7636 3599 2261 2841
1401 7443 3515 2305 3074
1402 7436 3612 2242 3047
1403 7444 3615 2204 3074
1404 7425 3548 2356 3008
1405 7408 3643 2311 2975
1406 7403 3601 2336 2997
1407 7445 3608 2422 2862
1408 7308 3673 2470 2886
1409 7341 3609 2496 2891
1410 7448 3805 2374 2710
1411 7338 3753 2400 2846
1412 7377 3722 2320 2918
1413 7305 3712 2439 2881
1414 7185 3719 2450 2983
1415 7323 3711 2395 2908
1416 7297 3692 2448 2900
1417 7282 3727 2483 2845
1418 7234 3744 2434 2925
1419 7296 3667 2445 2929
1420 7325 3657 2487 2868
1421 7430 3672 2468 2767
1422 7288 3686 2567 2796
1423 7413 3604 2571 2749
1424 7357 3712 2537 2731
1425 7456 3701 2520 2660
1426 7360 3655 2670 2652
1427 7442 3659 2639 2597
1428 7342 3532 2745 2718
1429 7357 3634 2717 2629
1430 7393 3563 2737 2644
1431 7354 3674 2695 2614
1432 7368 3621 2721 2627
1433 7381 3627 2661 2668
1434 7422 3638 2658 2619
1435 7311 3537 2711 2778
1436 7399 3601 2704 2633
1437 7331 3589 2711 2706
1438 7302 3598 2667 2770
1439 7397 3689 2573 2678
1440 7245 3716 2697 2679
1441 7250 3746 2721 2620
1442 7183 3650 2739 2765
1443 7128 3847 2721 2641
1444 7197 3760 2700 2680
1445 7214 3748 2747 2628
1446 7158 3744 2703 2732
1447 7244 3637 2763 2693
1448 7271 3694 2707 2665
1449 7240 3742 2680 2675
1450 7267 3705 2721 2644
1451 7122 3725 2866 2624
1452 7173 3747 2836 2581
1453 7249 3687 2825 2576
1454 7185 3734 2838 2580
1455 7193 3733 2811 2600
1456 7135 3753 2854 2595
1457 7190 3711 2845 2591
1458 7174 3674 2885 2604
1459 7117 3771 2830 2619
1460 7147 3747 2787 2656
1461 6996 3778 2922 2641
1462 7060 3828 2854 2595
1463 7112 3846 2814 2565
1464 7166 3821 2861 2489
1465 7239 3738 2800 2560
1466 7084 3849 2786 2618
1467 7070 3828 2844 2595
1468 7041 3864 2746 2686
1469 6945 3856 2813 2723
1470 7050 3933 2710 2644
1471 7032 3914 2744 2647
1472 6946 3888 2791 2712
1473 6935 3994 2740 2668
1474 7041 3892 2628 2776
1475 7083 3845 2661 2748
1476 7134 3820 2665 2718
1477 7243 3704 2659 2731
1478 7257 3717 2683 2680
1479 7207 3683 2774 2673
1480 7242 3675 2757 2663
1481 7256 3569 2748 2764
1482 7269 3657 2835 2576
1483 7288 3585 2874 2590
1484 7402 3570 2814 2551
1485 7377 3578 2826 2556
1486 7387 3592 2833 2525
1487 7327 3611 2837 2562
1488 7188 3699 2851 2599
1489 7242 3659 2853 2583
1490 7284 3660 2821 2572
1491 7338 3647 2758 2594
1492 7311 3628 2817 2581
1493 7446 3631 2651 2609
1494 7356 3600 2633 2748
1495 7327 3709 2624 2677
1496 7208 3753 2645 2731
1497 7259 3657 2633 2788
1498 7177 3784 2643 2733
1499 7163 3823 2572 2779
1500 7139 3839 2616 2743
1501 6993 3938 2634 2772
1502 6979 3910 2688 2760
1503 6910 3955 2700 2772
1504 7033 3928 2637 2739
1505 6901 3938 2711 2787
1506 6938 4028 2585 2786
1507 6977 3927 2575 2858
1508 6942 4016 2613 2766
1509 6953 3987 2596 2801
1510 6917 3950 2675 2795
1511 6876 3988 2672 2801
1512 6922 3968 2645 2802
1513 6777 4042 2751 2767
1514 6831 4001 2766 2739
1515 6734 4011 2841 2751
1516 6903 4001 2825 2608
1517 6872 3999 2795 2671
1518 6944 3885 2846 2662
1519 6920 3967 2742 2708
1520 6898 4032 2727 2680
1521 6809 3961 2778 2789
1522 6864 4016 2693 2764
1523 6905 4030 2706 2696
1524 6902 4002 2701 2732
1525 6898 4089 2703 2647
1526 6752 4195 2691 2699
1527 6709 4162 2679 2787
1528 6668 4155 2693 2821
1529 6652 4160 2683 2842
1530 6696 4228 2679 2734
1531 6706 4212 2666 2753
1532 6651 4273 2671 2742
1533 6681 4162 2714 2780
1534 6747 4068 2687 2835
1535 6692 4163 2634 2848
1536 6733 4170 2658 2776
1537 6741 4145 2616 2835
1538 6713 4130 2627 2867
1539 6775 4140 2620 2802
1540 6755 4061 2602 2919
1541 6805 4123 2605 2804
1542 6796 4149 2532 2860
1543 6817 4166 2533 2821
1544 6712 4069 2635 2921
1545 6758 4172 2477 2930
1546 6865 4110 2479 2883
1547 6862 4106 2460 2909
1548 6878 4098 2420 2941
1549 6831 4089 2525 2892
1550 6927 4072 2502 2836
1551 6988 3961 2499 2889
1552 6992 3938 2486 2921
1553 6927 3946 2502 2962
1554 7153 3893 2430 2861
1555 7229 3842 2357 2909
1556 7155 3827 2443 2912
1557 7246 3743 2496 2852
1558 7280 3795 2387 2875
1559 7284 3752 2396 2905
1560 7200 3776 2410 2951
1561 7225 3794 2358 2960
1562 7253 3792 2279 3013
1563 7215 3805 2291 3026
1564 7203 3869 2358 2907
1565 7217 3847 2321 2952
1566 7193 3839 2306 2999
1567 7177 3911 2247 3002
1568 7096 3891 2278 3072
1569 7091 3898 2244 3104
1570 7175 3920 2187 3055
1571 7111 3955 2138 3133
1572 7136 3896 2146 3159
1573 6998 4083 2114 3142
1574 6987 4091 2083 3176
1575 6875 4050 2169 3243
1576 7056 3996 2106 3179
1577 6932 4046 2158 3201
1578 6839 4104 2167 3227
1579 6813 4135 2175 3214
1580 6829 4161 2183 3164
1581 6902 4148 2133 3154
1582 6793 4024 2206 3314
1583 6849 4025 2208 3255
1584 6925 4091 2139 3182
1585 6965 4127 2124 3121
1586 6943 4044 2171 3179
1587 6952 4063 2128 3194
1588 6925 3969 2180 3263
1589 6943 4023 2120 3251
1590 6978 3967 2125 3267
1591 7015 4047 2107 3168
1592 6929 4032 2159 3217
1593 6928 4029 2148 3232
1594 6873 4031 2195 3238
1595 6941 4100 2155 3141
1596 6898 4074 2139 3226
1597 6811 4261 2139 3126
1598 6723 4272 2135 3207
1599 6698 4291 2213 3135
1600 6738 4246 2206 3147
1601 6706 4271 2182 3178
1602 6685 4298 2183 3171
1603 6659 4204 2218 3256
1604 6679 4310 2143 3205
1605 6617 4245 2200 3275
1606 6658 4386 2192 3101
1607 6626 4339 2185 3187
1608 6649 4294 2202 3192
1609 6706 4313 2207 3111
1610 6734 4201 2296 3106
1611 6835 4182 2240 3080
1612 6693 4235 2228 3181
1613 6701 4292 2184 3160
1614 6716 4240 2230 3151
1615 6709 4207 2253 3168
1616 6733 4194 2257 3153
1617 6778 4183 2209 3167
1618 6736 4237 2270 3094
1619 6829 4071 2261 3176
1620 6954 4014 2195 3174
1621 7002 4015 2226 3094
1622 7024 3971 2200 3142
1623 7022 3944 2217 3154
1624 6955 4039 2170 3173
1625 6900 4104 2181 3152
1626 6934 4130 2161 3112
1627 6998 4055 2112 3172
1628 7035 4042 2189 3071
1629 7056 4054 2149 3078
1630 7050 4003 2152 3132
1631 7032 3932 2247 3126
1632 7055 3960 2231 3091
1633 7034 4080 2251 2972
1634 6995 4030 2221 3091
1635 7041 3922 2191 3183
1636 7097 3902 2189 3149
1637 7067 4040 2147 3083
1638 7125 3961 2097 3154
1639 7198 3781 2193 3165
1640 7139 3804 2298 3096
1641 7175 3796 2269 3097
1642 7093 3854 2236 3154
1643 7110 3908 2206 3113
1644 7188 3881 2238 3030
1645 7157 3895 2249 3036
1646 7019 3919 2367 3032
1647 7013 4005 2375 2944
1648 6974 3987 2410 2966
1649 6877 4063 2368 3029
1650 6945 4059 2369 2964
1651 6856 4094 2389 2998
1652 6861 4207 2347 2922
1653 6877 4186 2406 2868
1654 6803 4111 2394 3029
1655 6807 4205 2340 2985
1656 6875 4108 2266 3088
1657 6881 4060 2277 3119
1658 6809 4151 2231 3146
1659 6799 4135 2236 3167
1660 6806 4155 2249 3127
1661 6736 4187 2275 3139
1662 6678 4156 2385 3118
1663 6743 4267 2296 3031
1664 6838 4076 2342 3081
1665 6865 4119 2278 3075
1666 6682 4214 2339 3102
1667 6641 4227 2352 3117
1668 6673 4245 2334 3085
1669 6754 4204 2354 3025
1670 6731 4260 2266 3080
1671 6695 4292 2279 3071
1672 6553 4322 2432 3030
1673 6586 4305 2407 3039
1674 6757 4287 2315 2978
1675 6715 4225 2338 3059
1676 6676 4294 2324 3043
1677 6631 4248 2307 3151
1678 6664 4282 2322 3069
1679 6637 4315 2234 3151
1680 6675 4328 2291 3043
1681 6624 4343 2204 3166
1682 6615 4264 2230 3228
1683 6690 4325 2081 3241
1684 6686 4256 2092 3303
1685 6629 4302 2113 3293
1686 6716 4340 2052 3229
1687 6688 4202 2102 3345
1688 6632 4239 2154 3312
1689 6636 4227 2150 3324
1690 6770 4222 2134 3211
1691 6726 4265 2137 3209
1692 6815 4137 2138 3247
1693 6778 4158 2136 3265
1694 6753 4219 2104 3261
1695 6756 4189 2123 3269
1696 6760 4210 2098 3269
1697 6822 4228 2119 3168
1698 6758 4245 2115 3219
1699 6863 4112 2128 3234
1700 6955 4046 2198 3138
1701 6904 4066 2217 3150
1702 7052 4089 2185 3011
1703 6987 4062 2254 3034
1704 7030 4047 2216 3044
1705 6911 4109 2221 3096
1706 6940 4105 2250 3042
1707 6825 4081 2267 3164
1708 6798 4106 2321 3112
1709 6732 4200 2284 3121
1710 6728 4182 2306 3121
1711 6711 4292 2280 3054
1712 6723 4249 2315 3050
1713 6674 4257 2271 3135
1714 6733 4270 2292 3042
1715 6707 4319 2307 3004
1716 6733 4236 2311 3057
1717 6613 4229 2395 3100
1718 6768 4299 2301 2969
1719 6767 4281 2255 3034
1720 6810 4123 2256 3148
1721 6831 4095 2281 3130
1722 6723 4206 2323 3085
1723 6688 4273 2292 3084
1724 6674 4332 2238 3093
1725 6740 4309 2234 3054
1726 6715 4222 2240 3160
1727 6635 4253 2299 3150
1728 6581 4317 2221 3218
1729 6519 4413 2270 3135
1730 6424 4408 2267 3238
1731 6424 4409 2241 3263
1732 6440 4435 2199 3263
1733 6408 4539 2163 3227
1734 6447 4572 2058 3260
1735 6420 4492 2140 3285
1736 6497 4467 2082 3291
1737 6501 4534 2038 3264
1738 6461 4489 2041 3346
1739 6383 4493 1998 3463
1740 6370 4476 2048 3443
1741 6407 4496 2007 3427
1742 6521 4483 1965 3368
1743 6431 4476 2054 3376
1744 6473 4553 2004 3307
1745 6438 4476 2049 3374
1746 6505 4531 1985 3316
1747 6375 4530 2007 3425
1748 6329 4576 1994 3438
1749 6280 4635 2056 3366
1750 6329 4581 2018 3409
1751 6371 4537 1941 3488
1752 6266 4655 1964 3452
1753 6243 4682 1990 3422
1754 6332 4619 1966 3420
1755 6362 4525 1940 3510
1756 6349 4573 1927 3488
1757 6323 4595 1978 3441
1758 6375 4611 1917 3434
1759 6286 4628 1993 3430
1760 6381 4722 1910 3324
1761 6273 4717 1883 3464
1762 6103 4693 1932 3609
1763 6141 4750 1913 3533
1764 6235 4568 2007 3527
1765 6371 4631 1916 3419
1766 6280 4637 2016 3404
1767 6300 4650 1945 3442
1768 6206 4642 1959 3530
1769 6239 4671 1932 3495
1770 6255 4639 1953 3490
1771 6234 4658 1990 3455
1772 6175 4800 1961 3401
1773 6285 4767 1950 3335
1774 6080 4721 2030 3506
1775 6072 4877 2014 3374
1776 6080 4806 2041 3410
1777 6125 4908 1974 3330
1778 6041 4868 1963 3465
1779 6005 4872 1971 3489
1780 6144 4755 1940 3498
1781 6119 4839 1921 3458
1782 6172 4862 1933 3370
1783 6133 4807 2000 3397
1784 6198 4777 2048 3314
1785 6165 4782 2017 3373
1786 6095 4762 2073 3407
1787 6228 4747 2019 3343
1788 6186 4802 1955 3394
1789 6172 4714 1992 3459
1790 6128 4701 2002 3506
1791 6241 4778 1975 3343
1792 6226 4729 1967 3415
1793 6120 4663 2070 3484
1794 6293 4697 2002 3345
1795 6343 4589 2009 3396
1796 6234 4639 2021 3443
1797 6184 4705 1947 3501
1798 6373 4660 1930 3374
1799 6308 4600 2031 3398
1800 6363 4609 2063 3302
1801 6348 4547 2061 3381
1802 6403 4481 2044 3409
1803 6322 4496 2070 3449
1804 6420 4576 2016 3325
1805 6391 4535 2055 3356
1806 6283 4524 2088 3442
1807 6432 4548 2049 3308
1808 6317 4643 2036 3341
1809 6339 4617 2023 3358
1810 6424 4625 1929 3359
1811 6451 4472 2035 3379
1812 6491 4534 1980 3332
1813 6354 4535 1963 3485
1814 6269 4624 2001 3443
1815 6318 4602 2026 3391
1816 6288 4573 2125 3351
1817 6299 4639 2072 3327
1818 6330 4671 1928 3408
1819 6279 4697 2008 3353
1820 6142 4768 2045 3382
1821 6154 4768 1972 3443
1822 6133 4692 2069 3443
1823 6151 4743 2022 3421
1824 6172 4725 2020 3420
1825 6158 4745 2019 3415
1826 6287 4701 2046 3303
1827 6277 4684 2019 3357
1828 6273 4574 2054 3436
1829 6255 4527 2081 3474
1830 6392 4579 2017 3349
1831 6397 4597 2032 3311
1832 6386 4509 2038 3404
1833 6438 4577 1923 3399
1834 6457 4479 1956 3445
1835 6403 4587 1942 3405
1836 6428 4568 1926 3415
1837 6355 4551 1969 3462
1838 6384 4517 2063 3373
1839 6205 4649 2040 3443
1840 6162 4744 1993 3438
1841 6218 4749 1976 3394
1842 6361 4546 1998 3432
1843 6346 4564 1961 3466
1844 6319 4560 2027 3431
