1000 6399 4525 1296 4117
1001 6416 4539 1227 4155
1002 6356 4463 1228 4290
1003 6497 4387 1191 4262
1004 6424 4429 1219 4265
1005 6465 4468 1220 4184
1006 6507 4402 1264 4164
1007 6527 4316 1306 4188
1008 6596 4348 1234 4159
1009 6583 4378 1253 4123
1010 6518 4386 1236 4197
1011 6455 4488 1278 4116
1012 6566 4396 1295 4080
1013 6592 4371 1287 4087
1014 6672 4320 1316 4029
1015 6640 4245 1383 4069
1016 6703 4243 1325 4066
1017 6691 4219 1319 4108
1018 6757 4145 1357 4078
1019 6845 4210 1313 3969
1020 6846 4057 1376 4058
1021 6839 4178 1363 3957
1022 6825 4139 1394 3979
1023 6834 4144 1335 4024
1024 6860 4096 1356 4025
1025 6857 4129 1327 4024
1026 6864 4076 1320 4077
1027 6832 4168 1361 3976
1028 6714 4258 1418 3947
1029 6753 4237 1458 3889
1030 6675 4316 1460 3886
1031 6691 4311 1416 3919
1032 6676 4275 1475 3911
1033 6760 4327 1467 3783
1034 6681 4267 1500 3889
1035 6770 4264 1477 3826
1036 6794 4182 1517 3844
1037 6771 4268 1475 3823
1038 6788 4193 1440 3916
1039 6829 4169 1486 3853
1040 6829 4166 1436 3906
1041 6759 4121 1562 3895
1042 6895 4129 1447 3866
1043 6936 4022 1457 3922
1044 6907 4019 1513 3898
1045 6986 4076 1508 3767
1046 6958 4067 1480 3832
1047 6841 4085 1493 3918
1048 6950 4157 1481 3749
1049 6757 4195 1549 3836
1050 6845 4249 1590 3653
1051 6859 4175 1543 3760
1052 6886 4160 1604 3687
1053 6900 4068 1628 3741
1054 6806 4122 1623 3786
1055 6876 4175 1602 3684
1056 6794 4131 1627 3785
1057 6915 4091 1659 3672
1058 6925 4014 1707 3691
1059 6893 4108 1601 3735
1060 7007 4005 1560 3765
1061 6953 4078 1563 3743
1062 6946 4027 1619 3745
1063 6984 4064 1591 3698
1064 7030 4026 1601 3680
1065 7073 4005 1606 3653
1066 7021 3936 1632 3748
1067 6990 4025 1537 3785
1068 6996 4054 1564 3723
1069 7077 4100 1471 3689
1070 7010 3991 1513 3823
1071 6992 4073 1477 3795
1072 6946 4067 1515 3809
1073 6954 4156 1457 3770
1074 6920 4113 1524 3780
1075 7057 3977 1522 3781
1076 7071 3927 1545 3794
1077 7118 3863 1544 3812
1078 7117 3932 1537 3751
1079 7137 3902 1539 3759
1080 7149 3899 1532 3757
1081 7218 3890 1536 3693
1082 7325 3824 1568 3620
1083 7335 3789 1571 3642
1084 7456 3792 1567 3522
1085 7390 3717 1570 3660
1086 7294 3795 1662 3586
1087 7403 3649 1706 3579
1088 7347 3738 1632 3620
1089 7434 3695 1692 3516
1090 7401 3679 1679 3578
1091 7363 3770 1683 3521
1092 7428 3699 1648 3562
1093 7524 3642 1620 3551
1094 7478 3636 1623 3600
1095 7510 3619 1605 3603
1096 7534 3679 1622 3502
1097 7379 3772 1649 3537
1098 7454 3736 1630 3517
1099 7407 3815 1559 3556
1100 7435 3726 1624 3552
1101 7447 3686 1598 3606
1102 7542 3587 1681 3527
1103 7513 3648 1735 3441
1104 7545 3651 1705 3436
1105 7418 3663 1739 3517
1106 7431 3760 1734 3412
1107 7372 3581 1756 3628
1108 7520 3724 1644 3449
1109 7357 3770 1635 3575
1110 7320 3762 1719 3536
1111 7385 3783 1736 3433
1112 7325 3793 1802 3417
1113 7341 3863 1742 3391
1114 7245 3844 1771 3477
1115 7140 3861 1764 3572
1116 7257 3853 1739 3488
1117 7341 3840 1662 3494
1118 7205 3950 1652 3530
1119 7149 3910 1665 3613
1120 7159 3926 1670 3582
1121 7183 3908 1671 3575
1122 7116 3889 1691 3641
1123 7119 3924 1624 3670
1124 7110 3920 1640 3667
1125 7092 3975 1614 3656
1126 7008 3959 1659 3711
1127 7163 3956 1677 3541
1128 6989 4065 1686 3597
1129 6981 3942 1764 3650
1130 7031 4011 1714 3581
1131 7063 3957 1745 3572
1132 6916 3959 1716 3746
1133 6906 4093 1747 3591
1134 6814 4169 1679 3675
1135 6833 4131 1696 3677
1136 6777 4219 1666 3675
1137 6718 4160 1713 3746
1138 6746 4248 1663 3680
1139 6797 4294 1598 3648
1140 6632 4259 1635 3811
1141 6662 4298 1562 3815
1142 6618 4417 1549 3753
1143 6586 4483 1498 3770
1144 6597 4338 1500 3902
1145 6605 4421 1458 3853
1146 6516 4415 1525 3881
1147 6582 4432 1472 3851
1148 6538 4349 1522 3928
1149 6400 4484 1534 3919
1150 6415 4463 1484 3975
1151 6473 4498 1485 3881
1152 6456 4464 1504 3913
1153 6507 4438 1488 3904
1154 6589 4422 1403 3923
1155 6585 4375 1480 3897
1156 6643 4338 1480 3876
1157 6648 4328 1496 3865
1158 6731 4358 1435 3813
1159 6639 4303 1553 3842
1160 6660 4300 1617 3760
1161 6717 4293 1629 3698
1162 6717 4261 1614 3745
1163 6755 4202 1614 3766
1164 6728 4269 1574 3766
1165 6705 4181 1607 3844
1166 6890 4114 1595 3738
1167 6770 4194 1562 3811
1168 6776 4296 1569 3696
1169 6740 4312 1608 3677
1170 6669 4381 1667 3620
1171 6646 4368 1647 3676
1172 6530 4441 1573 3793
1173 6658 4371 1576 3732
1174 6630 4355 1554 3798
1175 6608 4359 1609 3761
1176 6615 4275 1663 3784
1177 6699 4386 1630 3622
1178 6600 4332 1654 3751
1179 6652 4324 1620 3741
1180 6570 4344 1660 3763
1181 6603 4315 1609 3810
1182 6506 4446 1641 3744
1183 6513 4434 1718 3672
1184 6476 4564 1654 3643
1185 6503 4421 1659 3754
1186 6614 4317 1742 3664
1187 6763 4239 1654 3681
1188 6849 4265 1648 3575
1189 6770 4218 1674 3675
1190 6653 4304 1695 3685
1191 6701 4281 1656 3699
1192 6539 4326 1695 3777
1193 6734 4298 1639 3666
1194 6657 4352 1626 3702
1195 6619 4346 1658 3714
1196 6580 4353 1646 3758
1197 6508 4487 1627 3715
1198 6491 4346 1617 3883
1199 6600 4356 1688 3693
1200 6706 4327 1650 3654
1201 6730 4264 1620 3723
1202 6699 4323 1594 3721
1203 6683 4290 1666 3698
1204 6664 4249 1671 3753
1205 6673 4268 1651 3745
1206 6573 4377 1584 3803
1207 6609 4429 1526 3773
1208 6586 4339 1655 3757
1209 6667 4322 1623 3725
1210 6678 4342 1668 3649
1211 6601 4314 1643 3779
1212 6585 4394 1612 3746
1213 6594 4423 1604 3716
1214 6605 4367 1651 3714
1215 6637 4440 1583 3677
1216 6650 4427 1659 3601
1217 6546 4453 1668 3670
1218 6609 4445 1601 3682
1219 6517 4455 1676 3689
1220 6586 4409 1685 3657
1221 6493 4450 1681 3713
1222 6424 4387 1715 3811
1223 6583 4504 1557 3693
1224 6504 4441 1686 3706
1225 6561 4510 1646 3620
1226 6494 4461 1630 3752
1227 6401 4522 1599 3815
1228 6571 4407 1608 3751
1229 6662 4377 1558 3740
1230 6634 4259 1576 3868
1231 6649 4275 1602 3811
1232 6759 4300 1528 3750
1233 6819 4274 1523 3721
1234 6724 4267 1556 3790
1235 6701 4261 1585 3790
1236 6592 4357 1608 3780
1237 6558 4354 1640 3785
1238 6584 4264 1603 3886
1239 6661 4346 1517 3813
1240 6487 4403 1521 3926
1241 6556 4404 1524 3853
1242 6558 4318 1538 3923
1243 6545 4432 1564 3796
1244 6468 4494 1593 3782
1245 6579 4438 1497 3823
1246 6583 4413 1461 3880
1247 6592 4355 1467 3923
1248 6540 4487 1419 3891
1249 6614 4356 1459 3908
1250 6572 4398 1509 3858
1251 6602 4381 1438 3916
1252 6537 4393 1437 3970
1253 6610 4414 1378 3935
1254 6584 4400 1371 3982
1255 6602 4376 1467 3892
1256 6615 4370 1416 3936
1257 6609 4310 1420 3998
1258 6692 4287 1388 3970
1259 6680 4241 1404 4012
1260 6615 4179 1444 4099
1261 6638 4269 1375 4055
1262 6602 4345 1376 4014
1263 6597 4281 1366 4093
1264 6708 4274 1338 4017
1265 6704 4220 1337 4076
1266 6663 4258 1352 4064
1267 6682 4244 1332 4079
1268 6700 4230 1295 4112
1269 6632 4193 1374 4138
1270 6726 4353 1305 3953
1271 6735 4251 1285 4066
1272 6638 4313 1273 4113
1273 6597 4300 1330 4110
1274 6520 4217 1408 4192
1275 6549 4353 1381 4054
1276 6484 4408 1329 4116
1277 6525 4486 1279 4047
1278 6496 4428 1376 4037
1279 6425 4435 1415 4062
1280 6447 4410 1385 4095
1281 6466 4531 1370 3970
1282 6388 4536 1439 3974
1283 6400 4539 1419 3979
1284 6372 4552 1455 3958
1285 6376 4539 1459 3963
1286 6324 4562 1481 3970
1287 6329 4569 1496 3943
1288 6354 4606 1478 3899
1289 6323 4516 1517 3981
1290 6420 4457 1542 3918
1291 6399 4569 1553 3816
1292 6428 4595 1504 3810
1293 6389 4587 1542 3819
1294 6359 4567 1544 3867
1295 6374 4535 1521 3907
1296 6380 4526 1544 3887
1297 6499 4551 1493 3794
1298 6453 4580 1609 3695
1299 6411 4631 1574 3721
1300 6382 4570 1588 3797
1301 6417 4441 1680 3799
1302 6496 4390 1690 3761
1303 6668 4432 1647 3590
1304 6626 4259 1673 3779
1305 6681 4349 1595 3712
1306 6550 4301 1643 3843
1307 6615 4348 1601 3773
1308 6472 4447 1596 3822
1309 6516 4383 1622 3816
1310 6411 4592 1558 3776
1311 6382 4588 1583 3784
1312 6394 4518 1588 3837
1313 6413 4556 1545 3823
1314 6382 4616 1588 3751
1315 6383 4532 1592 3830
1316 6352 4536 1525 3924
1317 6302 4540 1599 3896
1318 6401 4537 1551 3848
1319 6431 4482 1547 3877
1320 6455 4435 1563 3884
1321 6450 4429 1625 3833
1322 6496 4498 1495 3848
1323 6413 4517 1537 3870
1324 6454 4527 1511 3845
1325 6479 4475 1618 3765
1326 6527 4437 1541 3832
1327 6459 4474 1555 3849
1328 6366 4470 1582 3919
1329 6412 4513 1546 3866
1330 6438 4410 1576 3913
1331 6364 4515 1567 3891
1332 6378 4537 1553 3869
1333 6423 4462 1564 3888
1334 6482 4426 1520 3909
1335 6438 4492 1564 3843
1336 6495 4425 1568 3849
1337 6397 4513 1621 3806
1338 6491 4565 1602 3679
1339 6504 4448 1674 3711
1340 6614 4484 1598 3641
1341 6499 4496 1708 3634
1342 6513 4473 1659 3692
1343 6535 4417 1692 3693
1344 6522 4404 1715 3696
1345 6447 4497 1737 3656
1346 6399 4561 1740 3637
1347 6311 4587 1761 3678
1348 6385 4583 1770 3599
1349 6446 4599 1734 3558
1350 6409 4607 1769 3552
1351 6322 4641 1797 3577
1352 6373 4625 1794 3545
1353 6363 4654 1714 3606
1354 6300 4600 1809 3628
1355 6371 4581 1722 3663
1356 6463 4523 1703 3648
1357 6483 4493 1688 3673
1358 6474 4399 1666 3798
1359 6548 4529 1583 3677
1360 6390 4423 1720 3804
1361 6476 4520 1626 3715
1362 6489 4419 1662 3767
1363 6462 4488 1604 3783
1364 6410 4450 1627 3850
1365 6482 4484 1652 3719
1366 6484 4478 1684 3691
1367 6552 4526 1606 3653
1368 6382 4453 1642 3860
1369 6385 4583 1613 3756
1370 6426 4489 1636 3786
1371 6444 4528 1539 3826
1372 6403 4626 1485 3823
1373 6351 4501 1595 3890
1374 6449 4470 1531 3887
1375 6499 4405 1566 3867
1376 6527 4387 1534 3889
1377 6634 4290 1528 3885
1378 6615 4338 1516 3868
1379 6584 4289 1602 3862
1380 6524 4384 1577 3852
1381 6580 4465 1496 3796
1382 6616 4440 1495 3786
1383 6460 4488 1510 3879
1384 6390 4442 1458 4047
1385 6408 4467 1428 4034
1386 6469 4517 1411 3940
1387 6507 4446 1407 3977
1388 6532 4463 1485 3857
1389 6328 4484 1489 4036
1390 6522 4435 1502 3878
1391 6540 4482 1471 3844
1392 6475 4415 1500 3947
1393 6497 4495 1420 3925
1394 6465 4372 1472 4028
1395 6447 4463 1471 3956
1396 6388 4489 1447 4013
1397 6407 4475 1458 3997
1398 6527 4522 1417 3871
1399 6530 4486 1450 3871
1400 6531 4412 1481 3913
1401 6624 4397 1467 3849
1402 6565 4262 1553 3957
1403 6671 4321 1543 3802
1404 6675 4316 1532 3814
1405 6688 4263 1613 3773
1406 6721 4234 1570 3812
1407 6747 4233 1602 3755
1408 6703 4234 1622 3778
1409 6797 4219 1660 3661
1410 6801 4196 1671 3669
1411 6860 4169 1675 3633
1412 6889 4073 1663 3712
1413 6832 4124 1662 3719
1414 6741 4169 1684 3743
1415 6816 4206 1597 3718
1416 6800 4181 1633 3723
1417 6948 4119 1590 3680
1418 6930 4038 1723 3646
1419 6967 4058 1617 3695
1420 6977 4091 1599 3670
1421 6866 4130 1683 3658
1422 6920 4042 1678 3697
1423 7002 4023 1613 3699
1424 7078 3962 1541 3756
1425 7097 3950 1641 3649
1426 7145 4021 1598 3573
1427 7060 3999 1647 3631
1428 7019 4001 1645 3672
1429 7009 4050 1647 3631
1430 7019 4015 1716 3587
1431 7003 4061 1701 3572
1432 7050 4008 1809 3470
1433 7047 4037 1775 3478
1434 7203 3979 1689 3466
1435 7226 3888 1690 3533
1436 7098 4010 1761 3468
1437 7044 3972 1781 3540
1438 7042 3998 1733 3564
1439 7027 4016 1770 3524
1440 7014 4035 1755 3533
1441 6977 4025 1744 3591
1442 6996 3973 1752 3616
1443 7059 3978 1724 3576
1444 7021 3978 1673 3665
1445 6987 4037 1673 3640
1446 7008 4036 1645 3648
1447 7127 3866 1644 3700
1448 7208 3836 1638 3655
1449 7219 3869 1644 3605
1450 7184 3875 1658 3620
1451 7104 3855 1735 3643
1452 7283 3879 1640 3535
1453 7260 3777 1623 3677
1454 7205 3869 1572 3691
1455 7339 3829 1536 3633
1456 7357 3798 1545 3637
1457 7282 3775 1539 3741
1458 7254 3855 1456 3772
1459 7203 3768 1561 3805
1460 7282 3791 1469 3795
1461 7338 3785 1440 3774
1462 7271 3797 1416 3853
1463 7253 3820 1424 3840
1464 7193 3797 1386 3961
1465 7201 3672 1437 4027
1466 7281 3758 1418 3880
1467 7301 3761 1380 3895
1468 7259 3821 1378 3879
1469 7316 3812 1355 3854
1470 7179 3865 1383 3910
1471 7146 3934 1380 3877
1472 7163 3932 1326 3916
1473 7100 3948 1350 3939
1474 7082 3984 1377 3894
1475 7157 3871 1390 3919
1476 7169 3883 1344 3941
1477 7185 3882 1371 3899
1478 7146 3868 1389 3934
1479 7169 3796 1408 3964
1480 7230 3877 1374 3856
1481 7148 3872 1403 3914
1482 7225 3894 1413 3805
1483 7169 3799 1474 3895
1484 7173 3823 1461 3880
1485 7234 3855 1459 3789
1486 7233 3930 1424 3750
1487 7206 3822 1463 3846
1488 7102 3936 1442 3857
1489 7133 3901 1407 3896
1490 7125 3921 1447 3844
1491 7133 3907 1390 3907
1492 7052 3949 1422 3914
1493 7072 3956 1338 3971
1494 7001 3972 1311 4053
1495 6996 4003 1318 4020
1496 7112 3829 1331 4065
1497 7130 3899 1331 3977
1498 7041 3898 1362 4036
1499 7087 3975 1311 3964
1500 6991 4020 1338 3988
1501 7215 3828 1294 4000
1502 7232 3754 1277 4074
1503 7268 3696 1270 4103
1504 7389 3666 1261 4021
1505 7315 3742 1266 4014
1506 7382 3701 1227 4027
1507 7302 3742 1310 3983
1508 7384 3781 1252 3920
1509 7154 3848 1292 4043
1510 7271 3823 1239 4004
1511 7146 3874 1293 4024
1512 7203 3746 1326 4062
1513 7129 3793 1351 4064
1514 7245 3782 1331 3979
1515 7188 3889 1265 3995
1516 7215 3841 1251 4030
1517 7106 3847 1268 4116
1518 7136 3946 1215 4040
1519 7122 3937 1218 4060
1520 7127 3782 1251 4177
1521 7211 3740 1187 4199
1522 7244 3786 1240 4067
1523 7219 3794 1282 4042
1524 7363 3812 1263 3899
1525 7382 3714 1293 3948
1526 7349 3728 1293 3967
1527 7355 3656 1305 4021
1528 7408 3690 1272 3967
1529 7500 3656 1304 3877
1530 7367 3656 1355 3959
1531 7387 3780 1243 3927
1532 7383 3711 1296 3947
1533 7482 3662 1269 3924
1534 7483 3599 1270 3985
1535 7385 3699 1300 3953
1536 7441 3677 1246 3973
1537 7473 3667 1179 4018
1538 7445 3615 1220 4057
1539 7441 3665 1231 4000
1540 7474 3502 1272 4089
1541 7527 3568 1220 4022
1542 7435 3606 1238 4058
1543 7460 3589 1223 4065
1544 7341 3595 1290 4111
1545 7339 3653 1217 4128
1546 7476 3558 1262 4041
1547 7535 3594 1248 3960
1548 7471 3568 1281 4017
1549 7479 3536 1338 3984
1550 7455 3636 1344 3902
1551 7347 3719 1329 3942
1552 7352 3730 1309 3946
1553 7347 3706 1345 3939
1554 7417 3732 1348 3840
1555 7329 3693 1370 3945
1556 7277 3766 1378 3916
1557 7270 3798 1401 3868
1558 7281 3816 1414 3826
1559 7326 3826 1404 3781
1560 7308 3721 1397 3911
1561 7301 3813 1358 3865
1562 7330 3865 1296 3846
1563 7279 3766 1301 3991
1564 7188 3852 1339 3958
1565 7227 3814 1326 3970
1566 7219 3853 1345 3920
1567 7248 3763 1375 3951
1568 7340 3822 1281 3894
1569 7244 3781 1266 4046
1570 7274 3697 1297 4069
1571 7285 3727 1243 4082
1572 7251 3740 1241 4105
1573 7173 3721 1279 4164
1574 7221 3781 1180 4155
1575 7240 3872 1184 4041
1576 7262 3812 1196 4067
1577 7288 3681 1212 4156
1578 7374 3685 1196 4082
1579 7436 3694 1229 3978
1580 7443 3637 1237 4020
1581 7600 3646 1193 3898
1582 7531 3573 1199 4034
1583 7526 3539 1164 4108
1584 7572 3447 1133 4185
1585 7634 3418 1162 4123
1586 7658 3552 1174 3953
1587 7727 3498 1219 3893
1588 7676 3467 1196 3998
1589 7668 3395 1221 4053
1590 7638 3540 1198 3961
1591 7637 3546 1164 3990
1592 7598 3456 1207 4076
1593 7593 3454 1208 4082
1594 7587 3467 1183 4100
1595 7637 3397 1158 4145
1596 7654 3506 1151 4026
1597 7627 3467 1174 4069
1598 7582 3429 1184 4142
1599 7747 3470 1127 3993
1600 7599 3487 1130 4121
1601 7709 3473 1139 4016
1602 7616 3472 1179 4070
1603 7655 3437 1185 4060
1604 7702 3446 1174 4015
1605 7682 3419 1189 4047
1606 7706 3355 1136 4140
1607 7760 3368 1082 4127
1608 7791 3361 1129 4056
1609 7931 3262 1070 4074
1610 7884 3361 1115 3977
1611 7877 3329 1072 4059
1612 7781 3319 1124 4113
1613 7789 3324 1108 4116
1614 7821 3302 1097 4117
1615 7779 3307 1097 4154
1616 7807 3340 1122 4068
1617 7786 3271 1099 4181
1618 7849 3232 1111 4145
1619 7762 3256 1142 4177
1620 7774 3340 1101 4122
1621 7714 3379 1151 4093
1622 7807 3373 1100 4057
1623 7767 3314 1105 4151
1624 7792 3332 1100 4113
1625 7749 3403 1051 4134
1626 7740 3318 1072 4207
1627 7818 3324 988 4207
1628 7901 3268 1046 4122
1629 7895 3271 1044 4127
1630 7981 3255 1023 4078
1631 7875 3247 1047 4168
1632 7755 3341 1068 4173
1633 7758 3406 1025 4148
1634 7719 3383 1025 4210
1635 7756 3356 1058 4167
1636 7811 3342 976 4208
1637 7812 3327 983 4215
1638 7954 3267 981 4135
1639 7788 3250 964 4335
1640 7845 3280 942 4270
1641 7815 3284 940 4298
1642 7949 3241 934 4213
1643 7961 3228 891 4257
1644 7915 3228 877 4317
1645 7900 3236 939 4262
1646 7909 3244 890 4294
1647 7947 3171 973 4246
1648 7981 3136 965 4255
1649 8050 3089 941 4257
1650 8063 3064 950 4260
1651 7971 3103 1009 4254
1652 7963 3157 995 4222
1653 7952 3182 915 4288
1654 7941 3199 932 4265
1655 7907 3227 959 4244
1656 7820 3220 969 4328
1657 7952 3234 942 4209
1658 7946 3162 961 4268
1659 8006 3176 1005 4150
1660 8035 3155 1016 4131
1661 8164 3150 1018 4005
1662 8176 3055 1033 4073
1663 8103 3074 1112 4048
1664 8149 3106 1041 4041
1665 8260 3050 1035 3992
1666 8151 3155 1047 3984
1667 8055 3093 1067 4122
1668 8104 3165 1090 3978
1669 8112 3128 1048 4049
1670 8171 3137 1078 3951
1671 8118 3132 1103 3984
1672 8103 3185 1071 3978
1673 7964 3136 1150 4087
1674 7922 3167 1120 4128
1675 7904 3285 1126 4022
1676 7905 3230 1183 4019
1677 7942 3183 1128 4084
1678 7983 3172 1168 4014
1679 7923 3285 1169 3960
1680 8015 3313 1174 3835
1681 7994 3249 1215 3879
1682 8051 3272 1189 3825
1683 7948 3268 1246 3875
1684 8006 3314 1215 3802
1685 8020 3219 1292 3806
1686 7980 3173 1304 3880
1687 8063 3148 1278 3848
1688 8165 3145 1205 3822
1689 8168 3138 1243 3788
1690 8258 3029 1264 3786
1691 8254 3025 1317 3741
1692 8258 3114 1344 3621
1693 8204 3056 1317 3760
1694 8250 3083 1312 3692
1695 8303 3042 1315 3677
1696 8284 3041 1370 3642
1697 8369 3039 1347 3582
1698 8334 2996 1388 3619
1699 8372 2936 1365 3664
1700 8358 3094 1325 3560
1701 8336 2912 1411 3678
1702 8324 2980 1394 3639
1703 8466 2932 1456 3483
1704 8431 2951 1474 3481
1705 8503 2972 1452 3410
1706 8434 2951 1534 3418
1707 8370 2988 1502 3477
1708 8348 3055 1474 3460
1709 8476 2985 1434 3442
1710 8379 2972 1473 3513
1711 8370 2973 1485 3509
1712 8522 2858 1451 3506
1713 8421 2929 1521 3466
1714 8462 3063 1476 3336
1715 8461 2984 1457 3435
1716 8439 2967 1473 3458
1717 8441 2940 1456 3500
1718 8466 2972 1432 3467
1719 8438 2902 1417 3580
1720 8437 2959 1403 3538
1721 8284 3014 1498 3541
1722 8290 3114 1408 3525
1723 8200 3071 1398 3668
1724 8254 3123 1326 3634
1725 8309 3063 1395 3570
1726 8368 3000 1370 3599
1727 8360 2931 1471 3575
1728 8415 2893 1474 3555
1729 8469 2955 1388 3525
1730 8469 2953 1378 3537
1731 8304 2974 1447 3612
1732 8460 2961 1400 3516
1733 8420 2978 1378 3561
1734 8330 2977 1413 3617
1735 8355 2947 1381 3654
1736 8367 3079 1333 3558
1737 8441 2977 1307 3612
1738 8503 2944 1304 3586
1739 8517 2926 1320 3574
1740 8482 2941 1370 3544
1741 8405 2949 1428 3555
1742 8294 3022 1396 3625
1743 8388 2967 1461 3521
1744 8398 2971 1405 3563
1745 8429 2986 1448 3474
1746 8369 2942 1519 3507
1747 8584 2952 1462 3339
1748 8406 2906 1545 3480
1749 8424 2966 1496 3451
1750 8430 2967 1528 3412
1751 8462 3031 1506 3338
1752 8447 3010 1553 3327
1753 8544 2839 1566 3388
1754 8607 2830 1564 3336
1755 8556 2929 1618 3234
1756 8649 2867 1595 3226
1757 8573 2835 1643 3286
1758 8549 2920 1629 3239
1759 8553 2876 1623 3285
1760 8637 2810 1625 3265
1761 8668 2908 1649 3112
1762 8590 2881 1643 3223
1763 8602 2840 1668 3227
1764 8562 2877 1708 3190
1765 8521 2891 1786 3139
1766 8536 2899 1770 3132
1767 8632 2853 1777 3075
1768 8620 2887 1693 3137
1769 8608 2882 1737 3110
1770 8641 2807 1724 3165
1771 8556 2918 1707 3156
1772 8588 2875 1697 3177
1773 8524 2936 1708 3169
1774 8503 2921 1733 3180
1775 8517 2878 1766 3176
1776 8576 2901 1835 3025
1777 8516 2913 1828 3080
1778 8467 2991 1836 3043
1779 8494 2990 1752 3101
1780 8445 2932 1854 3106
1781 8421 3007 1874 3035
1782 8447 3006 1834 3050
1783 8320 2955 1937 3125
1784 8311 3041 1869 3116
1785 8454 2977 1858 3048
1786 8429 2974 1842 3092
1787 8441 2898 1882 3116
1788 8470 2992 1840 3035
1789 8464 2934 1863 3076
1790 8425 2959 1861 3092
1791 8444 3002 1787 3104
1792 8505 3040 1766 3026
1793 8484 2879 1867 3107
1794 8574 2885 1829 3049
1795 8500 2905 1773 3159
1796 8485 2963 1780 3109
1797 8366 2987 1792 3192
1798 8432 2939 1778 3188
1799 8546 2955 1756 3080
1800 8528 2965 1766 3078
1801 8452 3012 1655 3218
1802 8389 2973 1719 3256
1803 8424 2985 1718 3210
1804 8332 2970 1712 3323
1805 8414 3006 1646 3271
1806 8402 3073 1681 3181
1807 8367 2942 1739 3289
1808 8413 2933 1727 3264
1809 8474 2835 1760 3268
1810 8568 2832 1731 3206
1811 8614 2893 1755 3075
1812 8574 2797 1816 3150
1813 8703 2758 1773 3103
1814 8661 2826 1829 3021
1815 8776 2827 1752 2982
1816 8766 2809 1794 2968
1817 8724 2810 1763 3040
1818 8615 2940 1692 3090
1819 8500 2901 1796 3140
1820 8603 2820 1809 3105
1821 8604 2831 1872 3030
1822 8692 2716 1853 3076
1823 8566 2849 1910 3012
1824 8568 2807 1982 2980
1825 8632 2905 1886 2914
1826 8617 2905 1925 2890
1827 8682 2825 1944 2886
1828 8622 2765 2007 2943
1829 8745 2750 1977 2865
1830 8769 2705 2003 2860
1831 8762 2751 1994 2830
1832 8868 2655 1916 2898
1833 8925 2718 1882 2812
1834 8926 2721 1815 2875
1835 8761 2705 1912 2959
1836 8800 2704 1913 2920
1837 8767 2783 1910 2877
1838 8705 2708 2011 2913
1839 8821 2645 1981 2890
1840 8807 2705 1949 2876
1841 8797 2680 1940 2920
1842 8817 2740 1996 2784
1843 8926 2669 1932 2810
1844 8976 2609 1958 2794
1845 8937 2581 1918 2901
